(SOD_env) user-511@z640:~/small_object_detect$ python train4.py 
🔥 사용 중인 디바이스: cuda | GPU 개수: 2개
총 161381장의 실제 이미지를 불러왔습니다.
/home/user-511/miniconda3/envs/SOD_env/lib/python3.8/site-packages/torch/nn/utils/weight_norm.py:134: FutureWarning: `torch.nn.utils.weight_norm` is deprecated in favor of `torch.nn.utils.parametrizations.weight_norm`.
  WeightNorm.apply(module, name, dim)
🚀 듀얼 GPU(DataParallel) 모드를 활성화합니다!
🔥 모드 콜랩스 방지 코드 적용 완료! 16만 장 듀얼 GPU 집중 학습을 시작합니다...
Epoch [8/15] | Step [2740/10086] | Loss: 2.8130
Epoch [8/15] | Step [2750/10086] | Loss: 2.5516
Epoch [8/15] | Step [2760/10086] | Loss: 2.4979
Epoch [8/15] | Step [2770/10086] | Loss: 2.2877
Epoch [8/15] | Step [2780/10086] | Loss: 2.3280
Epoch [8/15] | Step [2790/10086] | Loss: 2.7729
Epoch [8/15] | Step [2800/10086] | Loss: 2.3562
Epoch [8/15] | Step [2810/10086] | Loss: 2.8078
Epoch [8/15] | Step [2820/10086] | Loss: 2.9726
Epoch [8/15] | Step [2830/10086] | Loss: 2.7095
Epoch [8/15] | Step [2840/10086] | Loss: 2.5440
Epoch [8/15] | Step [2850/10086] | Loss: 2.3427
Epoch [8/15] | Step [2860/10086] | Loss: 2.4555
Epoch [8/15] | Step [2870/10086] | Loss: 2.3834
Epoch [8/15] | Step [2880/10086] | Loss: 2.2715
Epoch [8/15] | Step [2890/10086] | Loss: 2.2843
Epoch [8/15] | Step [2900/10086] | Loss: 2.6638
Epoch [8/15] | Step [2910/10086] | Loss: 2.4769
Epoch [8/15] | Step [2920/10086] | Loss: 2.8411
Epoch [8/15] | Step [2930/10086] | Loss: 3.0868
Epoch [8/15] | Step [2940/10086] | Loss: 2.5635
Epoch [8/15] | Step [2950/10086] | Loss: 2.4905
Epoch [8/15] | Step [2960/10086] | Loss: 3.3989
Epoch [8/15] | Step [2970/10086] | Loss: 2.7644
Epoch [8/15] | Step [2980/10086] | Loss: 2.6387
Epoch [8/15] | Step [2990/10086] | Loss: 2.4552
Epoch [8/15] | Step [3000/10086] | Loss: 3.1419
Epoch [8/15] | Step [3010/10086] | Loss: 2.6167
Epoch [8/15] | Step [3020/10086] | Loss: 2.7806
Epoch [8/15] | Step [3030/10086] | Loss: 2.2134
Epoch [8/15] | Step [3040/10086] | Loss: 2.6607
Epoch [8/15] | Step [3050/10086] | Loss: 2.5892
Epoch [8/15] | Step [3060/10086] | Loss: 2.6855
Epoch [8/15] | Step [3070/10086] | Loss: 2.3526
Epoch [8/15] | Step [3080/10086] | Loss: 2.5472
Epoch [8/15] | Step [3090/10086] | Loss: 2.8145
Epoch [8/15] | Step [3100/10086] | Loss: 3.0746
Epoch [8/15] | Step [3110/10086] | Loss: 2.8454
Epoch [8/15] | Step [3120/10086] | Loss: 2.5726
Epoch [8/15] | Step [3130/10086] | Loss: 2.9473
Epoch [8/15] | Step [3140/10086] | Loss: 2.8278
Epoch [8/15] | Step [3150/10086] | Loss: 2.4806
Epoch [8/15] | Step [3160/10086] | Loss: 2.8050
Epoch [8/15] | Step [3170/10086] | Loss: 2.7939
Epoch [8/15] | Step [3180/10086] | Loss: 2.4777
Epoch [8/15] | Step [3190/10086] | Loss: 2.5396
Epoch [8/15] | Step [3200/10086] | Loss: 2.7074
Epoch [8/15] | Step [3210/10086] | Loss: 2.3030
Epoch [8/15] | Step [3220/10086] | Loss: 2.3343
Epoch [8/15] | Step [3230/10086] | Loss: 2.4901
Epoch [8/15] | Step [3240/10086] | Loss: 2.9796
Epoch [8/15] | Step [3250/10086] | Loss: 2.6722
Epoch [8/15] | Step [3260/10086] | Loss: 2.3202
Epoch [8/15] | Step [3270/10086] | Loss: 2.5465
Epoch [8/15] | Step [3280/10086] | Loss: 2.0822
Epoch [8/15] | Step [3290/10086] | Loss: 2.8301
Epoch [8/15] | Step [3300/10086] | Loss: 3.0351
Epoch [8/15] | Step [3310/10086] | Loss: 2.8570
Epoch [8/15] | Step [3320/10086] | Loss: 2.7725
Epoch [8/15] | Step [3330/10086] | Loss: 2.9132
Epoch [8/15] | Step [3340/10086] | Loss: 2.0920
Epoch [8/15] | Step [3350/10086] | Loss: 2.6328
Epoch [8/15] | Step [3360/10086] | Loss: 2.3040
Epoch [8/15] | Step [3370/10086] | Loss: 2.3747
Epoch [8/15] | Step [3380/10086] | Loss: 2.3597
Epoch [8/15] | Step [3390/10086] | Loss: 2.3076
Epoch [8/15] | Step [3400/10086] | Loss: 2.7921
Epoch [8/15] | Step [3410/10086] | Loss: 2.8918
Epoch [8/15] | Step [3420/10086] | Loss: 2.6089
Epoch [8/15] | Step [3430/10086] | Loss: 2.8977
Epoch [8/15] | Step [3440/10086] | Loss: 2.5975
Epoch [8/15] | Step [3450/10086] | Loss: 2.5662
Epoch [8/15] | Step [3460/10086] | Loss: 2.7728
Epoch [8/15] | Step [3470/10086] | Loss: 2.6370
Epoch [8/15] | Step [3480/10086] | Loss: 2.6665
Epoch [8/15] | Step [3490/10086] | Loss: 2.9060
Epoch [8/15] | Step [3500/10086] | Loss: 2.7240
Epoch [8/15] | Step [3510/10086] | Loss: 2.2578
Epoch [8/15] | Step [3520/10086] | Loss: 2.8187
Epoch [8/15] | Step [3530/10086] | Loss: 2.4343
Epoch [8/15] | Step [3540/10086] | Loss: 2.8333
Epoch [8/15] | Step [3550/10086] | Loss: 2.5062
Epoch [8/15] | Step [3560/10086] | Loss: 2.7919
Epoch [8/15] | Step [3570/10086] | Loss: 2.3620
Epoch [8/15] | Step [3580/10086] | Loss: 2.2862
Epoch [8/15] | Step [3590/10086] | Loss: 2.5744
Epoch [8/15] | Step [3600/10086] | Loss: 2.2831
Epoch [8/15] | Step [3610/10086] | Loss: 2.8793
Epoch [8/15] | Step [3620/10086] | Loss: 2.8702
Epoch [8/15] | Step [3630/10086] | Loss: 2.5041
Epoch [8/15] | Step [3640/10086] | Loss: 2.7049
Epoch [8/15] | Step [3650/10086] | Loss: 2.3692
Epoch [8/15] | Step [3660/10086] | Loss: 2.6255
Epoch [8/15] | Step [3670/10086] | Loss: 2.5928
Epoch [8/15] | Step [3680/10086] | Loss: 2.5216
Epoch [8/15] | Step [3690/10086] | Loss: 2.3678
Epoch [8/15] | Step [3700/10086] | Loss: 2.4782
Epoch [8/15] | Step [3710/10086] | Loss: 2.7697
Epoch [8/15] | Step [3720/10086] | Loss: 2.7638
Epoch [8/15] | Step [3730/10086] | Loss: 2.5709
Epoch [8/15] | Step [3740/10086] | Loss: 2.6972
Epoch [8/15] | Step [3750/10086] | Loss: 2.4743
Epoch [8/15] | Step [3760/10086] | Loss: 2.6572
Epoch [8/15] | Step [3770/10086] | Loss: 2.8368
Epoch [8/15] | Step [3780/10086] | Loss: 2.5609
Epoch [8/15] | Step [3790/10086] | Loss: 3.2389
Epoch [8/15] | Step [3800/10086] | Loss: 2.5329
Epoch [8/15] | Step [3810/10086] | Loss: 2.2104
Epoch [8/15] | Step [3820/10086] | Loss: 2.9965
Epoch [8/15] | Step [3830/10086] | Loss: 3.2107
Epoch [8/15] | Step [3840/10086] | Loss: 2.2491
Epoch [8/15] | Step [3850/10086] | Loss: 2.5170
Epoch [8/15] | Step [3860/10086] | Loss: 2.5573
Epoch [8/15] | Step [3870/10086] | Loss: 2.7563
Epoch [8/15] | Step [3880/10086] | Loss: 2.1498
Epoch [8/15] | Step [3890/10086] | Loss: 2.8504
Epoch [8/15] | Step [3900/10086] | Loss: 2.8133
Epoch [8/15] | Step [3910/10086] | Loss: 2.5719
Epoch [8/15] | Step [3920/10086] | Loss: 2.6902
Epoch [8/15] | Step [3930/10086] | Loss: 2.7754
Epoch [8/15] | Step [3940/10086] | Loss: 3.1617
Epoch [8/15] | Step [3950/10086] | Loss: 2.0294
Epoch [8/15] | Step [3960/10086] | Loss: 2.8352
Epoch [8/15] | Step [3970/10086] | Loss: 3.0429
Epoch [8/15] | Step [3980/10086] | Loss: 2.4169
Epoch [8/15] | Step [3990/10086] | Loss: 2.4840
Epoch [8/15] | Step [4000/10086] | Loss: 2.8105
Epoch [8/15] | Step [4010/10086] | Loss: 2.5360
Epoch [8/15] | Step [4020/10086] | Loss: 2.9286
Epoch [8/15] | Step [4030/10086] | Loss: 2.6936
Epoch [8/15] | Step [4040/10086] | Loss: 2.8573
Epoch [8/15] | Step [4050/10086] | Loss: 2.9557
Epoch [8/15] | Step [4060/10086] | Loss: 2.9941
Epoch [8/15] | Step [4070/10086] | Loss: 2.7636
Epoch [8/15] | Step [4080/10086] | Loss: 2.8641
Epoch [8/15] | Step [4090/10086] | Loss: 2.5093
Epoch [8/15] | Step [4100/10086] | Loss: 2.8639
Epoch [8/15] | Step [4110/10086] | Loss: 2.7883
Epoch [8/15] | Step [4120/10086] | Loss: 2.7836
Epoch [8/15] | Step [4130/10086] | Loss: 2.3103
Epoch [8/15] | Step [4140/10086] | Loss: 2.5685
Epoch [8/15] | Step [4150/10086] | Loss: 2.6046
Epoch [8/15] | Step [4160/10086] | Loss: 2.6036
Epoch [8/15] | Step [4170/10086] | Loss: 2.8517
Epoch [8/15] | Step [4180/10086] | Loss: 2.4014
Epoch [8/15] | Step [4190/10086] | Loss: 2.5150
Epoch [8/15] | Step [4200/10086] | Loss: 2.4021
Epoch [8/15] | Step [4210/10086] | Loss: 2.8776
Epoch [8/15] | Step [4220/10086] | Loss: 2.7973
Epoch [8/15] | Step [4230/10086] | Loss: 2.4947
Epoch [8/15] | Step [4240/10086] | Loss: 2.2826
Epoch [8/15] | Step [4250/10086] | Loss: 2.6982
Epoch [8/15] | Step [4260/10086] | Loss: 2.6747
Epoch [8/15] | Step [4270/10086] | Loss: 2.5666
Epoch [8/15] | Step [4280/10086] | Loss: 2.8581
Epoch [8/15] | Step [4290/10086] | Loss: 2.7493
Epoch [8/15] | Step [4300/10086] | Loss: 2.9677
Epoch [8/15] | Step [4310/10086] | Loss: 2.3645
Epoch [8/15] | Step [4320/10086] | Loss: 2.9607
Epoch [8/15] | Step [4330/10086] | Loss: 2.0051
Epoch [8/15] | Step [4340/10086] | Loss: 2.4952
Epoch [8/15] | Step [4350/10086] | Loss: 2.2888
Epoch [8/15] | Step [4360/10086] | Loss: 2.7056
Epoch [8/15] | Step [4370/10086] | Loss: 2.0467
Epoch [8/15] | Step [4380/10086] | Loss: 2.5315
Epoch [8/15] | Step [4390/10086] | Loss: 2.9398
Epoch [8/15] | Step [4400/10086] | Loss: 2.2045
Epoch [8/15] | Step [4410/10086] | Loss: 2.6859
Epoch [8/15] | Step [4420/10086] | Loss: 2.8650
Epoch [8/15] | Step [4430/10086] | Loss: 2.7432
Epoch [8/15] | Step [4440/10086] | Loss: 3.1529
Epoch [8/15] | Step [4450/10086] | Loss: 2.6906
Epoch [8/15] | Step [4460/10086] | Loss: 2.8154
Epoch [8/15] | Step [4470/10086] | Loss: 2.8852
Epoch [8/15] | Step [4480/10086] | Loss: 2.7111
Epoch [8/15] | Step [4490/10086] | Loss: 2.6291
Epoch [8/15] | Step [4500/10086] | Loss: 3.0462
Epoch [8/15] | Step [4510/10086] | Loss: 2.3719
Epoch [8/15] | Step [4520/10086] | Loss: 2.4593
Epoch [8/15] | Step [4530/10086] | Loss: 3.0091
Epoch [8/15] | Step [4540/10086] | Loss: 2.7588
Epoch [8/15] | Step [4550/10086] | Loss: 3.0498
Epoch [8/15] | Step [4560/10086] | Loss: 2.3068
Epoch [8/15] | Step [4570/10086] | Loss: 2.6466
Epoch [8/15] | Step [4580/10086] | Loss: 2.7838
Epoch [8/15] | Step [4590/10086] | Loss: 2.8490
Epoch [8/15] | Step [4600/10086] | Loss: 2.4045
Epoch [8/15] | Step [4610/10086] | Loss: 2.5391
Epoch [8/15] | Step [4620/10086] | Loss: 2.8894
Epoch [8/15] | Step [4630/10086] | Loss: 2.2487
Epoch [8/15] | Step [4640/10086] | Loss: 2.6489
Epoch [8/15] | Step [4650/10086] | Loss: 2.9336
Epoch [8/15] | Step [4660/10086] | Loss: 2.7173
Epoch [8/15] | Step [4670/10086] | Loss: 2.6144
Epoch [8/15] | Step [4680/10086] | Loss: 2.4595
Epoch [8/15] | Step [4690/10086] | Loss: 2.8123
Epoch [8/15] | Step [4700/10086] | Loss: 2.5577
Epoch [8/15] | Step [4710/10086] | Loss: 2.6519
Epoch [8/15] | Step [4720/10086] | Loss: 2.6718
Epoch [8/15] | Step [4730/10086] | Loss: 2.3840
Epoch [8/15] | Step [4740/10086] | Loss: 2.3274
Epoch [8/15] | Step [4750/10086] | Loss: 2.6550
Epoch [8/15] | Step [4760/10086] | Loss: 2.9227
Epoch [8/15] | Step [4770/10086] | Loss: 2.5156
Epoch [8/15] | Step [4780/10086] | Loss: 2.8875
Epoch [8/15] | Step [4790/10086] | Loss: 3.0210
Epoch [8/15] | Step [4800/10086] | Loss: 2.7525
Epoch [8/15] | Step [4810/10086] | Loss: 2.9018
Epoch [8/15] | Step [4820/10086] | Loss: 2.6092
Epoch [8/15] | Step [4830/10086] | Loss: 2.4349
Epoch [8/15] | Step [4840/10086] | Loss: 2.5128
Epoch [8/15] | Step [4850/10086] | Loss: 2.9390
Epoch [8/15] | Step [4860/10086] | Loss: 2.5334
Epoch [8/15] | Step [4870/10086] | Loss: 2.7774
Epoch [8/15] | Step [4880/10086] | Loss: 2.9267
Epoch [8/15] | Step [4890/10086] | Loss: 2.8224
Epoch [8/15] | Step [4900/10086] | Loss: 2.6157
Epoch [8/15] | Step [4910/10086] | Loss: 2.4604
Epoch [8/15] | Step [4920/10086] | Loss: 2.5246
Epoch [8/15] | Step [4930/10086] | Loss: 2.5475
Epoch [8/15] | Step [4940/10086] | Loss: 2.9579
Epoch [8/15] | Step [4950/10086] | Loss: 2.7586
Epoch [8/15] | Step [4960/10086] | Loss: 2.6483
Epoch [8/15] | Step [4970/10086] | Loss: 2.4954
Epoch [8/15] | Step [4980/10086] | Loss: 2.3850
Epoch [8/15] | Step [4990/10086] | Loss: 2.9001
Epoch [8/15] | Step [5000/10086] | Loss: 2.9206
Epoch [8/15] | Step [5010/10086] | Loss: 2.2140
Epoch [8/15] | Step [5020/10086] | Loss: 3.1600
Epoch [8/15] | Step [5030/10086] | Loss: 2.9763
Epoch [8/15] | Step [5040/10086] | Loss: 2.4488
Epoch [8/15] | Step [5050/10086] | Loss: 2.3089
Epoch [8/15] | Step [5060/10086] | Loss: 2.4458
Epoch [8/15] | Step [5070/10086] | Loss: 2.4570
Epoch [8/15] | Step [5080/10086] | Loss: 3.0519
Epoch [8/15] | Step [5090/10086] | Loss: 2.8151
Epoch [8/15] | Step [5100/10086] | Loss: 2.8433
Epoch [8/15] | Step [5110/10086] | Loss: 3.0201
Epoch [8/15] | Step [5120/10086] | Loss: 2.5769
Epoch [8/15] | Step [5130/10086] | Loss: 2.4860
Epoch [8/15] | Step [5140/10086] | Loss: 2.0963
Epoch [8/15] | Step [5150/10086] | Loss: 2.7670
Epoch [8/15] | Step [5160/10086] | Loss: 2.7031
Epoch [8/15] | Step [5170/10086] | Loss: 2.6195
Epoch [8/15] | Step [5180/10086] | Loss: 2.8144
Epoch [8/15] | Step [5190/10086] | Loss: 2.7095
Epoch [8/15] | Step [5200/10086] | Loss: 2.4110
Epoch [8/15] | Step [5210/10086] | Loss: 2.6483
Epoch [8/15] | Step [5220/10086] | Loss: 2.6496
Epoch [8/15] | Step [5230/10086] | Loss: 2.6155
Epoch [8/15] | Step [5240/10086] | Loss: 2.8268
Epoch [8/15] | Step [5250/10086] | Loss: 2.4901
Epoch [8/15] | Step [5260/10086] | Loss: 3.1428
Epoch [8/15] | Step [5270/10086] | Loss: 2.6435
Epoch [8/15] | Step [5280/10086] | Loss: 2.6343
Epoch [8/15] | Step [5290/10086] | Loss: 2.6807
Epoch [8/15] | Step [5300/10086] | Loss: 2.2472
Epoch [8/15] | Step [5310/10086] | Loss: 2.3262
Epoch [8/15] | Step [5320/10086] | Loss: 2.4354
Epoch [8/15] | Step [5330/10086] | Loss: 2.1691
Epoch [8/15] | Step [5340/10086] | Loss: 2.6125
Epoch [8/15] | Step [5350/10086] | Loss: 2.5539
Epoch [8/15] | Step [5360/10086] | Loss: 2.8318
Epoch [8/15] | Step [5370/10086] | Loss: 2.6932
Epoch [8/15] | Step [5380/10086] | Loss: 2.4445
Epoch [8/15] | Step [5390/10086] | Loss: 2.6636
Epoch [8/15] | Step [5400/10086] | Loss: 2.9203
Epoch [8/15] | Step [5410/10086] | Loss: 3.1270
Epoch [8/15] | Step [5420/10086] | Loss: 2.8640
Epoch [8/15] | Step [5430/10086] | Loss: 2.9639
Epoch [8/15] | Step [5440/10086] | Loss: 2.5470
Epoch [8/15] | Step [5450/10086] | Loss: 3.3454
Epoch [8/15] | Step [5460/10086] | Loss: 2.5175
Epoch [8/15] | Step [5470/10086] | Loss: 2.8911
Epoch [8/15] | Step [5480/10086] | Loss: 2.8362
Epoch [8/15] | Step [5490/10086] | Loss: 2.5953
Epoch [8/15] | Step [5500/10086] | Loss: 2.4431
Epoch [8/15] | Step [5510/10086] | Loss: 2.7936
Epoch [8/15] | Step [5520/10086] | Loss: 2.8444
Epoch [8/15] | Step [5530/10086] | Loss: 2.4205
Epoch [8/15] | Step [5540/10086] | Loss: 2.5386
Epoch [8/15] | Step [5550/10086] | Loss: 2.6970
Epoch [8/15] | Step [5560/10086] | Loss: 2.4609
Epoch [8/15] | Step [5570/10086] | Loss: 3.0873
Epoch [8/15] | Step [5580/10086] | Loss: 2.7195
Epoch [8/15] | Step [5590/10086] | Loss: 2.9271
Epoch [8/15] | Step [5600/10086] | Loss: 2.4360
Epoch [8/15] | Step [5610/10086] | Loss: 2.7165
Epoch [8/15] | Step [5620/10086] | Loss: 2.8287
Epoch [8/15] | Step [5630/10086] | Loss: 2.5604
Epoch [8/15] | Step [5640/10086] | Loss: 2.7423
Epoch [8/15] | Step [5650/10086] | Loss: 2.4914
Epoch [8/15] | Step [5660/10086] | Loss: 2.3610
Epoch [8/15] | Step [5670/10086] | Loss: 2.7311
Epoch [8/15] | Step [5680/10086] | Loss: 2.3693
Epoch [8/15] | Step [5690/10086] | Loss: 2.3776
Epoch [8/15] | Step [5700/10086] | Loss: 2.6404
Epoch [8/15] | Step [5710/10086] | Loss: 2.6406
Epoch [8/15] | Step [5720/10086] | Loss: 2.5886
Epoch [8/15] | Step [5730/10086] | Loss: 2.4175
Epoch [8/15] | Step [5740/10086] | Loss: 2.1105
Epoch [8/15] | Step [5750/10086] | Loss: 2.6182
Epoch [8/15] | Step [5760/10086] | Loss: 2.3269
Epoch [8/15] | Step [5770/10086] | Loss: 2.8501
Epoch [8/15] | Step [5780/10086] | Loss: 2.6378
Epoch [8/15] | Step [5790/10086] | Loss: 2.9249
Epoch [8/15] | Step [5800/10086] | Loss: 2.5520
Epoch [8/15] | Step [5810/10086] | Loss: 2.3620
Epoch [8/15] | Step [5820/10086] | Loss: 3.0880
Epoch [8/15] | Step [5830/10086] | Loss: 2.3729
Epoch [8/15] | Step [5840/10086] | Loss: 3.2532
Epoch [8/15] | Step [5850/10086] | Loss: 2.8509
Epoch [8/15] | Step [5860/10086] | Loss: 2.6207
Epoch [8/15] | Step [5870/10086] | Loss: 2.9130
Epoch [8/15] | Step [5880/10086] | Loss: 2.7159
Epoch [8/15] | Step [5890/10086] | Loss: 2.8829
Epoch [8/15] | Step [5900/10086] | Loss: 2.7479
Epoch [8/15] | Step [5910/10086] | Loss: 3.1786
Epoch [8/15] | Step [5920/10086] | Loss: 2.6707
Epoch [8/15] | Step [5930/10086] | Loss: 2.9540
Epoch [8/15] | Step [5940/10086] | Loss: 2.5490
Epoch [8/15] | Step [5950/10086] | Loss: 2.4470
Epoch [8/15] | Step [5960/10086] | Loss: 2.3805
Epoch [8/15] | Step [5970/10086] | Loss: 2.8496
Epoch [8/15] | Step [5980/10086] | Loss: 2.3707
Epoch [8/15] | Step [5990/10086] | Loss: 2.3957
Epoch [8/15] | Step [6000/10086] | Loss: 2.9976
Epoch [8/15] | Step [6010/10086] | Loss: 2.5529
Epoch [8/15] | Step [6020/10086] | Loss: 2.7554
Epoch [8/15] | Step [6030/10086] | Loss: 2.4843
Epoch [8/15] | Step [6040/10086] | Loss: 2.1260
Epoch [8/15] | Step [6050/10086] | Loss: 2.5935
Epoch [8/15] | Step [6060/10086] | Loss: 2.6108
Epoch [8/15] | Step [6070/10086] | Loss: 2.7519
Epoch [8/15] | Step [6080/10086] | Loss: 2.3259
Epoch [8/15] | Step [6090/10086] | Loss: 2.3008
Epoch [8/15] | Step [6100/10086] | Loss: 2.8946
Epoch [8/15] | Step [6110/10086] | Loss: 2.5622
Epoch [8/15] | Step [6120/10086] | Loss: 2.4751
Epoch [8/15] | Step [6130/10086] | Loss: 2.5730
Epoch [8/15] | Step [6140/10086] | Loss: 2.7112
Epoch [8/15] | Step [6150/10086] | Loss: 2.8160
Epoch [8/15] | Step [6160/10086] | Loss: 2.8487
Epoch [8/15] | Step [6170/10086] | Loss: 2.5136
Epoch [8/15] | Step [6180/10086] | Loss: 2.9334
Epoch [8/15] | Step [6190/10086] | Loss: 2.4146
Epoch [8/15] | Step [6200/10086] | Loss: 2.7659
Epoch [8/15] | Step [6210/10086] | Loss: 2.6221
Epoch [8/15] | Step [6220/10086] | Loss: 2.1893
Epoch [8/15] | Step [6230/10086] | Loss: 2.3946
Epoch [8/15] | Step [6240/10086] | Loss: 3.0743
Epoch [8/15] | Step [6250/10086] | Loss: 2.9620
Epoch [8/15] | Step [6260/10086] | Loss: 2.9147
Epoch [8/15] | Step [6270/10086] | Loss: 2.8394
Epoch [8/15] | Step [6280/10086] | Loss: 2.9138
Epoch [8/15] | Step [6290/10086] | Loss: 2.8631
Epoch [8/15] | Step [6300/10086] | Loss: 2.2682
Epoch [8/15] | Step [6310/10086] | Loss: 2.5714
Epoch [8/15] | Step [6320/10086] | Loss: 2.5997
Epoch [8/15] | Step [6330/10086] | Loss: 2.8400
Epoch [8/15] | Step [6340/10086] | Loss: 2.5077
Epoch [8/15] | Step [6350/10086] | Loss: 2.6641
Epoch [8/15] | Step [6360/10086] | Loss: 2.8018
Epoch [8/15] | Step [6370/10086] | Loss: 2.7425
Epoch [8/15] | Step [6380/10086] | Loss: 2.3558
Epoch [8/15] | Step [6390/10086] | Loss: 2.7444
Epoch [8/15] | Step [6400/10086] | Loss: 2.6129
Epoch [8/15] | Step [6410/10086] | Loss: 2.2969
Epoch [8/15] | Step [6420/10086] | Loss: 2.3244
Epoch [8/15] | Step [6430/10086] | Loss: 2.8809
Epoch [8/15] | Step [6440/10086] | Loss: 2.8156
Epoch [8/15] | Step [6450/10086] | Loss: 3.1075
Epoch [8/15] | Step [6460/10086] | Loss: 3.1480
Epoch [8/15] | Step [6470/10086] | Loss: 2.6629
Epoch [8/15] | Step [6480/10086] | Loss: 2.9713
Epoch [8/15] | Step [6490/10086] | Loss: 2.5036
Epoch [8/15] | Step [6500/10086] | Loss: 2.6421
Epoch [8/15] | Step [6510/10086] | Loss: 2.6346
Epoch [8/15] | Step [6520/10086] | Loss: 2.8545
Epoch [8/15] | Step [6530/10086] | Loss: 2.4144
Epoch [8/15] | Step [6540/10086] | Loss: 2.8951
Epoch [8/15] | Step [6550/10086] | Loss: 2.3954
Epoch [8/15] | Step [6560/10086] | Loss: 2.4001
Epoch [8/15] | Step [6570/10086] | Loss: 2.5842
Epoch [8/15] | Step [6580/10086] | Loss: 2.8035
Epoch [8/15] | Step [6590/10086] | Loss: 2.4600
Epoch [8/15] | Step [6600/10086] | Loss: 2.9780
Epoch [8/15] | Step [6610/10086] | Loss: 2.3999
Epoch [8/15] | Step [6620/10086] | Loss: 2.3694
Epoch [8/15] | Step [6630/10086] | Loss: 2.8608
Epoch [8/15] | Step [6640/10086] | Loss: 2.4425
Epoch [8/15] | Step [6650/10086] | Loss: 2.6980
Epoch [8/15] | Step [6660/10086] | Loss: 2.7018
Epoch [8/15] | Step [6670/10086] | Loss: 2.6141
Epoch [8/15] | Step [6680/10086] | Loss: 2.7389
Epoch [8/15] | Step [6690/10086] | Loss: 2.1737
Epoch [8/15] | Step [6700/10086] | Loss: 2.9922
Epoch [8/15] | Step [6710/10086] | Loss: 2.5711
Epoch [8/15] | Step [6720/10086] | Loss: 2.5333
Epoch [8/15] | Step [6730/10086] | Loss: 2.5470
Epoch [8/15] | Step [6740/10086] | Loss: 2.7201
Epoch [8/15] | Step [6750/10086] | Loss: 2.5058
Epoch [8/15] | Step [6760/10086] | Loss: 2.5505
Epoch [8/15] | Step [6770/10086] | Loss: 2.7601
Epoch [8/15] | Step [6780/10086] | Loss: 2.4243
Epoch [8/15] | Step [6790/10086] | Loss: 2.1655
Epoch [8/15] | Step [6800/10086] | Loss: 2.4924
Epoch [8/15] | Step [6810/10086] | Loss: 2.5870
Epoch [8/15] | Step [6820/10086] | Loss: 2.0679
Epoch [8/15] | Step [6830/10086] | Loss: 2.5712
Epoch [8/15] | Step [6840/10086] | Loss: 2.6634
Epoch [8/15] | Step [6850/10086] | Loss: 2.5085
Epoch [8/15] | Step [6860/10086] | Loss: 2.4010
Epoch [8/15] | Step [6870/10086] | Loss: 2.0407
Epoch [8/15] | Step [6880/10086] | Loss: 2.6980
Epoch [8/15] | Step [6890/10086] | Loss: 2.9621
Epoch [8/15] | Step [6900/10086] | Loss: 2.4406
Epoch [8/15] | Step [6910/10086] | Loss: 2.7432
Epoch [8/15] | Step [6920/10086] | Loss: 2.5408
Epoch [8/15] | Step [6930/10086] | Loss: 2.4384
Epoch [8/15] | Step [6940/10086] | Loss: 2.9747
Epoch [8/15] | Step [6950/10086] | Loss: 2.7091
Epoch [8/15] | Step [6960/10086] | Loss: 2.2269
Epoch [8/15] | Step [6970/10086] | Loss: 2.7315
Epoch [8/15] | Step [6980/10086] | Loss: 3.0710
Epoch [8/15] | Step [6990/10086] | Loss: 3.1130
Epoch [8/15] | Step [7000/10086] | Loss: 2.3565
Epoch [8/15] | Step [7010/10086] | Loss: 2.5007
Epoch [8/15] | Step [7020/10086] | Loss: 2.3390
Epoch [8/15] | Step [7030/10086] | Loss: 2.4844
Epoch [8/15] | Step [7040/10086] | Loss: 2.7339
Epoch [8/15] | Step [7050/10086] | Loss: 2.4220
Epoch [8/15] | Step [7060/10086] | Loss: 2.4998
Epoch [8/15] | Step [7070/10086] | Loss: 2.6250
Epoch [8/15] | Step [7080/10086] | Loss: 2.3412
Epoch [8/15] | Step [7090/10086] | Loss: 2.3837
Epoch [8/15] | Step [7100/10086] | Loss: 2.4042
Epoch [8/15] | Step [7110/10086] | Loss: 2.5378
Epoch [8/15] | Step [7120/10086] | Loss: 2.7806
Epoch [8/15] | Step [7130/10086] | Loss: 2.3322
Epoch [8/15] | Step [7140/10086] | Loss: 2.6503
Epoch [8/15] | Step [7150/10086] | Loss: 2.8380
Epoch [8/15] | Step [7160/10086] | Loss: 2.5384
Epoch [8/15] | Step [7170/10086] | Loss: 2.5449
Epoch [8/15] | Step [7180/10086] | Loss: 2.3301
Epoch [8/15] | Step [7190/10086] | Loss: 2.6450
Epoch [8/15] | Step [7200/10086] | Loss: 2.5901
Epoch [8/15] | Step [7210/10086] | Loss: 2.7689
Epoch [8/15] | Step [7220/10086] | Loss: 2.8253
Epoch [8/15] | Step [7230/10086] | Loss: 2.9085
Epoch [8/15] | Step [7240/10086] | Loss: 2.7485
Epoch [8/15] | Step [7250/10086] | Loss: 2.4915
Epoch [8/15] | Step [7260/10086] | Loss: 2.5258
Epoch [8/15] | Step [7270/10086] | Loss: 2.1745
Epoch [8/15] | Step [7280/10086] | Loss: 2.4062
Epoch [8/15] | Step [7290/10086] | Loss: 2.6363
